SAX J2103.5+4545 Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53605.00000, -0.0076,  0.0028, -0.0074,  0.0037,  0.0286,  0.0099
 53606.00000,  0.0137,  0.0028,  0.0170,  0.0037,  0.0108,  0.0097
 53607.00000, -0.0006,  0.0035,  0.0019,  0.0043,  0.0035,  0.0113
 53608.00000, -0.0026,  0.0035,  0.0061,  0.0045, -0.0185,  0.0120
 53609.00000,  0.0005,  0.0057,  0.0162,  0.0072, -0.0214,  0.0188
 53610.00000,  0.0252,  0.0053,  0.0331,  0.0069,  0.0264,  0.0180
 53611.00000,  0.0147,  0.0049,  0.0132,  0.0064,  0.0269,  0.0180
 53612.00000,  0.0185,  0.0045,  0.0222,  0.0059,  0.0550,  0.0155
 53613.00000,  0.0186,  0.0045,  0.0156,  0.0058,  0.0261,  0.0153
 53614.00000,  0.0089,  0.0040,  0.0157,  0.0053,  0.0139,  0.0138
 53615.00000, -0.0034,  0.0057,  0.0127,  0.0074, -0.0290,  0.0191
 53616.00000,  0.0195,  0.0063,  0.0093,  0.0080, -0.0361,  0.0211
 53617.00000, -0.0237,  0.0069, -0.0114,  0.0090, -0.0207,  0.0250
 53618.00000, -0.0102,  0.0042, -0.0024,  0.0054, -0.0330,  0.0141
 53619.00000, -0.0087,  0.0048, -0.0161,  0.0062, -0.0174,  0.0160
 53620.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53621.00000, -0.0068,  0.0069, -0.0099,  0.0090, -0.0411,  0.0234
 53622.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53623.00000, -0.0092,  0.0080,  0.0330,  0.0108,  0.0507,  0.0290
 53624.00000,  0.0141,  0.0094, -0.0077,  0.0124, -0.0008,  0.0328
 53625.00000, -0.0066,  0.0090, -0.0111,  0.0110, -0.0128,  0.0249
 53626.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53627.00000, -0.0454,  0.0179, -0.0433,  0.0221, -0.0110,  0.0578
 53628.00000, -0.0029,  0.0054, -0.0192,  0.0071,  0.0276,  0.0193
 53629.00000,  0.0036,  0.0075, -0.0005,  0.0092, -0.0324,  0.0221
 53630.00000,  0.0125,  0.0090, -0.0006,  0.0108, -0.0077,  0.0250
 53631.00000,  0.0125,  0.0078,  0.0150,  0.0100,  0.0157,  0.0257
 53632.00000, -0.0006,  0.0079, -0.0026,  0.0104, -0.0193,  0.0283
 53633.00000,  0.0069,  0.0044,  0.0049,  0.0058,  0.0249,  0.0158
 53634.00000,  0.0106,  0.0045,  0.0034,  0.0058, -0.0192,  0.0162
 53635.00000,  0.0076,  0.0055,  0.0101,  0.0073,  0.0089,  0.0197
 53636.00000,  0.0283,  0.0113,  0.0266,  0.0135, -0.0029,  0.0303
 53637.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53638.00000, -0.0042,  0.0020, -0.0042,  0.0027, -0.0136,  0.0078
 53639.00000, -0.0086,  0.0022, -0.0031,  0.0029, -0.0105,  0.0085
 53640.00000,  0.0010,  0.0057, -0.0018,  0.0073,  0.0137,  0.0198
 53641.00000, -0.0052,  0.0054, -0.0177,  0.0071,  0.0150,  0.0196
 53642.00000, -0.0059,  0.0052,  0.0045,  0.0068, -0.0039,  0.0178
 53643.00000, -0.0017,  0.0037,  0.0059,  0.0050,  0.0066,  0.0136
 53644.00000,  0.0010,  0.0076, -0.0019,  0.0101, -0.0688,  0.0282
 53645.00000,  0.0135,  0.0090,  0.0189,  0.0121,  0.0036,  0.0330
 53646.00000, -0.0039,  0.0147, -0.0014,  0.0198, -0.0165,  0.0566
 53647.00000, -0.0221,  0.0135, -0.0401,  0.0161, -0.0373,  0.0423
 53648.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53649.00000,  0.0064,  0.0033,  0.0058,  0.0044, -0.0225,  0.0119
 53650.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53651.00000, -0.0021,  0.0111, -0.0154,  0.0153,  0.0611,  0.0419
 53652.00000, -0.0068,  0.0059,  0.0171,  0.0080, -0.0081,  0.0223
 53653.00000,  0.0045,  0.0035, -0.0000,  0.0046,  0.0010,  0.0129
 53654.00000,  0.0174,  0.0272, -0.0198,  0.0417, -0.1596,  0.1380
 53655.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53656.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53657.00000, -0.0020,  0.0074, -0.0004,  0.0097, -0.0035,  0.0271
 53658.00000, -0.0030,  0.0044, -0.0094,  0.0059,  0.0058,  0.0165
 53659.00000,  0.0059,  0.0047,  0.0051,  0.0063, -0.0093,  0.0171
 53660.00000,  0.0034,  0.0057,  0.0079,  0.0073,  0.0233,  0.0188
 53661.00000,  0.0144,  0.0084,  0.0095,  0.0101,  0.0458,  0.0246
 53662.00000,  0.0215,  0.0167, -0.0067,  0.0208, -0.0247,  0.0572
 53663.00000, -0.0057,  0.0080,  0.0131,  0.0110, -0.0213,  0.0360
 53664.00000, -0.0071,  0.0134, -0.0091,  0.0177,  0.0199,  0.0502
 53665.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53666.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53667.00000,  0.0212,  0.0107,  0.0203,  0.0142, -0.0389,  0.0408
 53668.00000, -0.0207,  0.0250,  0.0173,  0.0324, -0.0919,  0.0841
 53669.00000, -0.0199,  0.0317, -0.0417,  0.0392,  0.1928,  0.1109
 53670.00000,  0.0095,  0.0053,  0.0050,  0.0069,  0.0242,  0.0172
 53671.00000,  0.0039,  0.0048, -0.0006,  0.0065, -0.0646,  0.0176
 53672.00000,  0.0001,  0.0042, -0.0003,  0.0056,  0.0157,  0.0155
 53673.00000,  0.0056,  0.0042,  0.0010,  0.0055,  0.0143,  0.0159
 53674.00000,  0.0092,  0.0044, -0.0012,  0.0057, -0.0032,  0.0152
