V 0332+530 (BQ Cam) Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53655.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53656.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53657.00000,  0.0023,  0.0080, -0.0148,  0.0107, -0.0524,  0.0308
 53658.00000,  0.0025,  0.0074, -0.0155,  0.0098, -0.0719,  0.0292
 53659.00000,  0.0068,  0.0103,  0.0154,  0.0146,  0.0835,  0.0486
 53660.00000, -0.0413,  0.0126,  0.0047,  0.0163, -0.0982,  0.0501
 53661.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53662.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53663.00000,  0.0067,  0.0140, -0.0313,  0.0188, -0.0970,  0.0571
 53664.00000,  0.0154,  0.0292,  0.0196,  0.0351,  0.0049,  0.0752
 53665.00000,  0.0078,  0.0149, -0.0503,  0.0181,  0.0172,  0.0425
 53666.00000,  0.0413,  0.0283, -0.0319,  0.0346,  0.0351,  0.0767
 53667.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53668.00000, -0.0083,  0.0069,  0.0003,  0.0086, -0.0347,  0.0200
 53669.00000,  0.0035,  0.0077, -0.0073,  0.0095,  0.0331,  0.0223
 53670.00000, -0.0017,  0.0087, -0.0248,  0.0106, -0.0149,  0.0254
 53671.00000,  0.0104,  0.0046,  0.0188,  0.0062, -0.0342,  0.0182
 53672.00000,  0.0130,  0.0041,  0.0061,  0.0054, -0.0075,  0.0152
 53673.00000,  0.0186,  0.0117,  0.0106,  0.0138, -0.0593,  0.0334
 53674.00000,  0.0267,  0.0261,  0.0044,  0.0333, -0.1355,  0.0881
