AX J1820.5-1434 Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53648.00000,  0.0250,  0.0094, -0.0090,  0.0109,  0.0381,  0.0244
 53649.00000, -0.0083,  0.0097,  0.0021,  0.0112, -0.0166,  0.0282
 53650.00000, -0.0055,  0.0204, -0.0429,  0.0248, -0.0520,  0.0622
 53651.00000, -0.0004,  0.0121,  0.0077,  0.0137,  0.0240,  0.0345
 53652.00000, -0.0522,  0.0292,  0.0379,  0.0366,  0.0974,  0.0951
 53653.00000, -0.0103,  0.0088, -0.0034,  0.0105, -0.0283,  0.0293
 53654.00000, -0.0005,  0.0060,  0.0075,  0.0075, -0.0058,  0.0210
 53655.00000,  0.0063,  0.0052,  0.0046,  0.0065, -0.0053,  0.0179
 53656.00000, -0.0081,  0.0059, -0.0093,  0.0071,  0.0119,  0.0196
 53657.00000, -0.0073,  0.0042,  0.0016,  0.0050,  0.0135,  0.0132
 53658.00000,  0.0014,  0.0043, -0.0018,  0.0051, -0.0160,  0.0134
 53659.00000, -0.0035,  0.0041,  0.0109,  0.0050,  0.0280,  0.0134
 53660.00000, -0.0024,  0.0029,  0.0013,  0.0037,  0.0053,  0.0102
 53661.00000,  0.0010,  0.0035,  0.0049,  0.0043, -0.0075,  0.0117
 53662.00000, -0.0047,  0.0075,  0.0022,  0.0092, -0.0112,  0.0241
 53663.00000,  0.0024,  0.0052, -0.0126,  0.0064, -0.0196,  0.0173
 53664.00000, -0.0004,  0.0043,  0.0088,  0.0051, -0.0158,  0.0132
 53665.00000,  0.0048,  0.0056,  0.0180,  0.0068,  0.0041,  0.0186
 53666.00000, -0.0082,  0.0282, -0.0074,  0.0368, -0.1176,  0.1210
 53667.00000, -0.0041,  0.0068, -0.0116,  0.0084,  0.0048,  0.0230
 53668.00000,  0.0010,  0.0055,  0.0080,  0.0066, -0.0012,  0.0185
 53669.00000, -0.0096,  0.0076, -0.0016,  0.0093,  0.0264,  0.0275
 53670.00000,  0.0074,  0.0054,  0.0031,  0.0066, -0.0082,  0.0190
 53671.00000,  0.0012,  0.0045, -0.0056,  0.0057,  0.0168,  0.0166
 53672.00000, -0.0387,  0.0114, -0.0138,  0.0143, -0.0706,  0.0424
 53673.00000, -0.0074,  0.0151, -0.0186,  0.0175, -0.0303,  0.0544
 53674.00000, -0.0098,  0.0034, -0.0004,  0.0042, -0.0091,  0.0121
 53675.00000,  0.0026,  0.0052,  0.0022,  0.0065,  0.0004,  0.0177
 53676.00000, -0.0026,  0.0029,  0.0018,  0.0036,  0.0108,  0.0105
 53677.00000,  0.0003,  0.0029, -0.0011,  0.0037, -0.0083,  0.0107
 53678.00000,  0.0073,  0.0044, -0.0020,  0.0058, -0.0169,  0.0175
 53679.00000,  0.0038,  0.0067,  0.0028,  0.0083, -0.0117,  0.0196
 53680.00000, -0.0052,  0.0053,  0.0037,  0.0066,  0.0034,  0.0161
 53681.00000,  0.0030,  0.0032, -0.0004,  0.0040, -0.0246,  0.0119
 53682.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53683.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53684.00000,  0.0017,  0.0044,  0.0021,  0.0057,  0.0101,  0.0170
 53685.00000,  0.0014,  0.0045, -0.0087,  0.0058,  0.0085,  0.0176
 53686.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53687.00000, -0.0094,  0.0137, -0.0110,  0.0177, -0.0169,  0.0491
 53688.00000, -0.0231,  0.0251, -0.0097,  0.0346, -0.0941,  0.0960
 53689.00000, -0.0015,  0.0068,  0.0027,  0.0091, -0.0185,  0.0249
 53690.00000, -0.0415,  0.0217, -0.0255,  0.0278,  0.0152,  0.0694
 53691.00000,  0.0290,  0.0196,  0.0494,  0.0244, -0.1065,  0.0708
 53692.00000,  0.0348,  0.0228,  0.0375,  0.0313, -0.0246,  0.0912
 53693.00000, -0.0172,  0.0410, -0.0660,  0.0555,  0.0180,  0.1530
 53694.00000,  0.0099,  0.0137,  0.0087,  0.0165, -0.0257,  0.0478
 53695.00000, -0.0152,  0.0148,  0.0193,  0.0197, -0.0393,  0.0576
 53696.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
